Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 257, J=257, F=POINT
14.58 -5.25311e-08 0.00529648
14.6 -5.23477e-08 0.00528451
14.62 -5.21651e-08 0.00527258
14.64 -5.19833e-08 0.00526068
14.66 -5.18024e-08 0.00524881
14.68 -5.16222e-08 0.00523697
14.7 -5.14429e-08 0.00522516
14.72 -5.12643e-08 0.00521339
14.74 -5.10865e-08 0.00520165
14.76 -5.09095e-08 0.00518994
14.78 -5.07333e-08 0.00517826
14.8 -5.05579e-08 0.00516661
14.82 -5.03832e-08 0.005155
14.84 -5.02093e-08 0.00514341
14.86 -5.00362e-08 0.00513186
14.88 -4.98638e-08 0.00512034
14.9 -4.96922e-08 0.00510884
14.92 -4.95213e-08 0.00509738
14.94 -4.93512e-08 0.00508596
14.96 -4.91818e-08 0.00507456
14.98 -4.90132e-08 0.00506319
15 -4.88453e-08 0.00505185
15.02 -4.86781e-08 0.00504055
15.04 -4.85116e-08 0.00502927
15.06 -4.83459e-08 0.00501802
15.08 -4.81809e-08 0.00500681
15.1 -4.80166e-08 0.00499562
15.12 -4.7853e-08 0.00498447
15.14 -4.76901e-08 0.00497334
15.16 -4.75279e-08 0.00496225
15.18 -4.73664e-08 0.00495118
15.2 -4.72056e-08 0.00494014
15.22 -4.70455e-08 0.00492914
15.24 -4.6886e-08 0.00491816
15.26 -4.67273e-08 0.00490721
15.28 -4.65692e-08 0.00489629
15.3 -4.64118e-08 0.00488541
15.32 -4.62551e-08 0.00487455
15.34 -4.60991e-08 0.00486372
15.36 -4.59437e-08 0.00485291
15.38 -4.57889e-08 0.00484214
15.4 -4.56349e-08 0.0048314
15.42 -4.54814e-08 0.00482068
15.44 -4.53287e-08 0.00481
15.46 -4.51765e-08 0.00479934
15.48 -4.5025e-08 0.00478871
15.5 -4.48742e-08 0.00477811
15.52 -4.4724e-08 0.00476754
15.54 -4.45744e-08 0.00475699
15.56 -4.44254e-08 0.00474648
15.58 -4.42771e-08 0.00473599
15.6 -4.41294e-08 0.00472553
15.62 -4.39823e-08 0.0047151
15.64 -4.38358e-08 0.0047047
15.66 -4.36899e-08 0.00469432
15.68 -4.35447e-08 0.00468397
15.7 -4.34e-08 0.00467365
15.72 -4.3256e-08 0.00466336
15.74 -4.31125e-08 0.00465309
15.76 -4.29696e-08 0.00464285
15.78 -4.28274e-08 0.00463264
15.8 -4.26857e-08 0.00462246
15.82 -4.25446e-08 0.0046123
15.84 -4.24041e-08 0.00460217
15.86 -4.22641e-08 0.00459207
15.88 -4.21248e-08 0.00458199
15.9 -4.1986e-08 0.00457194
15.92 -4.18478e-08 0.00456192
15.94 -4.17101e-08 0.00455192
15.96 -4.1573e-08 0.00454195
15.98 -4.14365e-08 0.00453201
16 -4.13005e-08 0.00452209
16.02 -4.11651e-08 0.0045122
16.04 -4.10302e-08 0.00450234
16.06 -4.08959e-08 0.0044925
16.08 -4.07622e-08 0.00448269
16.1 -4.0629e-08 0.0044729
16.12 -4.04963e-08 0.00446314
16.14 -4.03641e-08 0.00445341
16.16 -4.02325e-08 0.0044437
16.18 -4.01014e-08 0.00443401
16.2 -3.99709e-08 0.00442436
16.22 -3.98409e-08 0.00441472
16.24 -3.97114e-08 0.00440512
16.26 -3.95824e-08 0.00439554
16.28 -3.9454e-08 0.00438598
16.3 -3.9326e-08 0.00437645
16.32 -3.91986e-08 0.00436694
16.34 -3.90717e-08 0.00435746
16.36 -3.89453e-08 0.00434801
16.38 -3.88194e-08 0.00433858
16.4 -3.8694e-08 0.00432917
16.42 -3.85691e-08 0.00431979
16.44 -3.84447e-08 0.00431043
16.46 -3.83208e-08 0.0043011
16.48 -3.81974e-08 0.00429179
16.5 -3.80744e-08 0.00428251
16.52 -3.7952e-08 0.00427325
16.54 -3.783e-08 0.00426401
16.56 -3.77086e-08 0.0042548
16.58 -3.75876e-08 0.00424562
16.6 -3.74671e-08 0.00423645
16.62 -3.7347e-08 0.00422732
16.64 -3.72275e-08 0.0042182
16.66 -3.71084e-08 0.00420911
16.68 -3.69898e-08 0.00420004
16.7 -3.68716e-08 0.004191
16.72 -3.67539e-08 0.00418198
16.74 -3.66367e-08 0.00417299
16.76 -3.65199e-08 0.00416401
16.78 -3.64036e-08 0.00415506
16.8 -3.62877e-08 0.00414614
16.82 -3.61723e-08 0.00413723
16.84 -3.60574e-08 0.00412836
16.86 -3.59429e-08 0.0041195
16.88 -3.58288e-08 0.00411067
16.9 -3.57152e-08 0.00410186
16.92 -3.5602e-08 0.00409307
16.94 -3.54893e-08 0.0040843
16.96 -3.53769e-08 0.00407556
16.98 -3.52651e-08 0.00406684
17 -3.51536e-08 0.00405815
17.02 -3.50426e-08 0.00404947
17.04 -3.4932e-08 0.00404082
17.06 -3.48219e-08 0.00403219
17.08 -3.47122e-08 0.00402358
17.1 -3.46028e-08 0.004015
17.12 -3.4494e-08 0.00400644
17.14 -3.43855e-08 0.0039979
17.16 -3.42774e-08 0.00398938
17.18 -3.41698e-08 0.00398088
17.2 -3.40626e-08 0.00397241
17.22 -3.39557e-08 0.00396395
17.24 -3.38493e-08 0.00395552
17.26 -3.37433e-08 0.00394711
17.28 -3.36377e-08 0.00393873
17.3 -3.35325e-08 0.00393036
17.32 -3.34277e-08 0.00392202
17.34 -3.33233e-08 0.00391369
17.36 -3.32193e-08 0.00390539
17.38 -3.31157e-08 0.00389711
17.4 -3.30124e-08 0.00388885
17.42 -3.29096e-08 0.00388062
17.44 -3.28071e-08 0.0038724
17.46 -3.27051e-08 0.0038642
17.48 -3.26034e-08 0.00385603
17.5 -3.25021e-08 0.00384788
17.52 -3.24012e-08 0.00383974
17.54 -3.23007e-08 0.00383163
17.56 -3.22005e-08 0.00382354
17.58 -3.21007e-08 0.00381547
17.6 -3.20013e-08 0.00380742
17.62 -3.19023e-08 0.00379939
17.64 -3.18036e-08 0.00379138
17.66 -3.17053e-08 0.00378339
17.68 -3.16074e-08 0.00377542
17.7 -3.15098e-08 0.00376748
17.72 -3.14126e-08 0.00375955
17.74 -3.13158e-08 0.00375164
17.76 -3.12193e-08 0.00374375
17.78 -3.11232e-08 0.00373589
17.8 -3.10274e-08 0.00372804
17.82 -3.0932e-08 0.00372021
17.84 -3.0837e-08 0.0037124
17.86 -3.07423e-08 0.00370462
17.88 -3.06479e-08 0.00369685
17.9 -3.05539e-08 0.0036891
17.92 -3.04602e-08 0.00368137
17.94 -3.03669e-08 0.00367366
17.96 -3.02739e-08 0.00366597
17.98 -3.01813e-08 0.0036583
18 -3.0089e-08 0.00365065
18.02 -2.99971e-08 0.00364302
18.04 -2.99054e-08 0.00363541
18.06 -2.98142e-08 0.00362781
18.08 -2.97232e-08 0.00362024
18.1 -2.96326e-08 0.00361269
18.12 -2.95423e-08 0.00360515
18.14 -2.94524e-08 0.00359763
18.16 -2.93627e-08 0.00359013
18.18 -2.92734e-08 0.00358266
18.2 -2.91845e-08 0.00357519
18.22 -2.90958e-08 0.00356775
18.24 -2.90075e-08 0.00356033
18.26 -2.89195e-08 0.00355293
18.28 -2.88318e-08 0.00354554
18.3 -2.87444e-08 0.00353817
18.32 -2.86573e-08 0.00353082
18.34 -2.85706e-08 0.00352349
18.36 -2.84841e-08 0.00351618
18.38 -2.8398e-08 0.00350889
18.4 -2.83122e-08 0.00350161
18.42 -2.82267e-08 0.00349435
18.44 -2.81415e-08 0.00348711
18.46 -2.80566e-08 0.00347989
18.48 -2.7972e-08 0.00347269
18.5 -2.78878e-08 0.00346551
18.52 -2.78038e-08 0.00345834
18.54 -2.77201e-08 0.00345119
18.56 -2.76367e-08 0.00344406
18.58 -2.75536e-08 0.00343694
18.6 -2.74709e-08 0.00342985
18.62 -2.73884e-08 0.00342277
18.64 -2.73062e-08 0.00341571
18.66 -2.72243e-08 0.00340866
18.68 -2.71427e-08 0.00340164
18.7 -2.70613e-08 0.00339463
18.72 -2.69803e-08 0.00338764
18.74 -2.68995e-08 0.00338066
18.76 -2.68191e-08 0.0033737
18.78 -2.67389e-08 0.00336676
18.8 -2.6659e-08 0.00335984
18.82 -2.65794e-08 0.00335294
18.84 -2.65001e-08 0.00334605
18.86 -2.6421e-08 0.00333918
18.88 -2.63422e-08 0.00333232
18.9 -2.62637e-08 0.00332548
18.92 -2.61855e-08 0.00331866
18.94 -2.61076e-08 0.00331186
18.96 -2.60299e-08 0.00330507
18.98 -2.59525e-08 0.0032983
19 -2.58754e-08 0.00329155
19.02 -2.57985e-08 0.00328481
19.04 -2.57219e-08 0.00327809
19.06 -2.56456e-08 0.00327139
19.08 -2.55696e-08 0.0032647
19.1 -2.54938e-08 0.00325803
19.12 -2.54182e-08 0.00325137
19.14 -2.5343e-08 0.00324473
19.16 -2.5268e-08 0.00323811
19.18 -2.51932e-08 0.0032315
19.2 -2.51188e-08 0.00322491
19.22 -2.50445e-08 0.00321834
19.24 -2.49706e-08 0.00321178
19.26 -2.48969e-08 0.00320524
19.28 -2.48234e-08 0.00319871
19.3 -2.47502e-08 0.0031922
19.32 -2.46773e-08 0.00318571
19.34 -2.46046e-08 0.00317923
19.36 -2.45321e-08 0.00317276
19.38 -2.44599e-08 0.00316632
19.4 -2.4388e-08 0.00315989
19.42 -2.43163e-08 0.00315347
19.44 -2.42448e-08 0.00314707
19.46 -2.41736e-08 0.00314068
19.48 -2.41027e-08 0.00313432
19.5 -2.40319e-08 0.00312796
19.52 -2.39615e-08 0.00312162
19.54 -2.38912e-08 0.0031153
19.56 -2.38212e-08 0.00310899
19.58 -2.37515e-08 0.0031027
19.6 -2.36819e-08 0.00309642
19.62 -2.36127e-08 0.00309016
19.64 -2.35436e-08 0.00308391
19.66 -2.34748e-08 0.00307768
19.68 -2.34062e-08 0.00307146
19.7 -2.33379e-08 0.00306526
19.72 -2.32698e-08 0.00305907
19.74 -2.32019e-08 0.0030529
19.76 -2.31342e-08 0.00304674
19.78 -2.30668e-08 0.0030406
19.8 -2.29996e-08 0.00303447
19.82 -2.29327e-08 0.00302836
19.84 -2.28659e-08 0.00302226
19.86 -2.27994e-08 0.00301618
19.88 -2.27331e-08 0.00301011
19.9 -2.2667e-08 0.00300405
19.92 -2.26012e-08 0.00299801
19.94 -2.25356e-08 0.00299199
19.96 -2.24702e-08 0.00298598
19.98 -2.2405e-08 0.00297998
20 -2.234e-08 0.002974
20.02 -2.22753e-08 0.00296803
20.04 -2.22107e-08 0.00296207
20.06 -2.21464e-08 0.00295613
20.08 -2.20823e-08 0.00295021
20.1 -2.20185e-08 0.0029443
20.12 -2.19548e-08 0.0029384
20.14 -2.18913e-08 0.00293251
20.16 -2.18281e-08 0.00292665
20.18 -2.1765e-08 0.00292079
20.2 -2.17022e-08 0.00291495
20.22 -2.16396e-08 0.00290912
20.24 -2.15772e-08 0.00290331
20.26 -2.1515e-08 0.00289751
20.28 -2.1453e-08 0.00289172
20.3 -2.13912e-08 0.00288595
20.32 -2.13296e-08 0.00288019
20.34 -2.12682e-08 0.00287444
20.36 -2.12071e-08 0.00286871
20.38 -2.11461e-08 0.00286299
20.4 -2.10853e-08 0.00285729
20.42 -2.10247e-08 0.0028516
20.44 -2.09644e-08 0.00284592
20.46 -2.09042e-08 0.00284025
20.48 -2.08442e-08 0.0028346
20.5 -2.07844e-08 0.00282896
20.52 -2.07248e-08 0.00282334
20.54 -2.06655e-08 0.00281773
20.56 -2.06063e-08 0.00281213
20.58 -2.05473e-08 0.00280654
20.6 -2.04885e-08 0.00280097
20.62 -2.04298e-08 0.00279541
20.64 -2.03714e-08 0.00278987
20.66 -2.03132e-08 0.00278433
20.68 -2.02552e-08 0.00277881
20.7 -2.01973e-08 0.00277331
20.72 -2.01396e-08 0.00276781
20.74 -2.00822e-08 0.00276233
20.76 -2.00249e-08 0.00275686
20.78 -1.99678e-08 0.00275141
20.8 -1.99109e-08 0.00274597
20.82 -1.98541e-08 0.00274054
20.84 -1.97976e-08 0.00273512
20.86 -1.97412e-08 0.00272971
20.88 -1.96851e-08 0.00272432
20.9 -1.96291e-08 0.00271894
20.92 -1.95732e-08 0.00271358
20.94 -1.95176e-08 0.00270822
20.96 -1.94621e-08 0.00270288
20.98 -1.94069e-08 0.00269755
21 -1.93518e-08 0.00269223
21.02 -1.92969e-08 0.00268693
21.04 -1.92421e-08 0.00268163
21.06 -1.91875e-08 0.00267635
21.08 -1.91332e-08 0.00267109
21.1 -1.90789e-08 0.00266583
21.12 -1.90249e-08 0.00266059
21.14 -1.8971e-08 0.00265535
21.16 -1.89173e-08 0.00265013
21.18 -1.88638e-08 0.00264493
21.2 -1.88105e-08 0.00263973
21.22 -1.87573e-08 0.00263455
21.24 -1.87043e-08 0.00262938
21.26 -1.86514e-08 0.00262422
21.28 -1.85987e-08 0.00261907
21.3 -1.85462e-08 0.00261393
21.32 -1.84939e-08 0.00260881
21.34 -1.84417e-08 0.0026037
21.36 -1.83897e-08 0.0025986
21.38 -1.83379e-08 0.00259351
21.4 -1.82862e-08 0.00258843
21.42 -1.82347e-08 0.00258337
21.44 -1.81834e-08 0.00257831
21.46 -1.81322e-08 0.00257327
21.48 -1.80812e-08 0.00256824
21.5 -1.80303e-08 0.00256322
21.52 -1.79796e-08 0.00255821
21.54 -1.79291e-08 0.00255322
21.56 -1.78787e-08 0.00254823
21.58 -1.78285e-08 0.00254326
21.6 -1.77784e-08 0.0025383
21.62 -1.77285e-08 0.00253335
21.64 -1.76788e-08 0.00252841
21.66 -1.76292e-08 0.00252348
21.68 -1.75797e-08 0.00251856
21.7 -1.75305e-08 0.00251366
21.72 -1.74813e-08 0.00250876
21.74 -1.74324e-08 0.00250388
21.76 -1.73835e-08 0.00249901
21.78 -1.73349e-08 0.00249415
21.8 -1.72864e-08 0.0024893
21.82 -1.7238e-08 0.00248446
21.84 -1.71898e-08 0.00247963
21.86 -1.71418e-08 0.00247482
21.88 -1.70939e-08 0.00247001
21.9 -1.70461e-08 0.00246521
21.92 -1.69985e-08 0.00246043
21.94 -1.6951e-08 0.00245566
21.96 -1.69037e-08 0.00245089
21.98 -1.68566e-08 0.00244614
22 -1.68096e-08 0.0024414
22.02 -1.67627e-08 0.00243667
22.04 -1.6716e-08 0.00243195
22.06 -1.66694e-08 0.00242724
22.08 -1.6623e-08 0.00242254
22.1 -1.65767e-08 0.00241786
22.12 -1.65305e-08 0.00241318
22.14 -1.64845e-08 0.00240851
22.16 -1.64387e-08 0.00240386
22.18 -1.6393e-08 0.00239921
22.2 -1.63474e-08 0.00239458
22.22 -1.63019e-08 0.00238995
22.24 -1.62567e-08 0.00238534
22.26 -1.62115e-08 0.00238073
22.28 -1.61665e-08 0.00237614
22.3 -1.61216e-08 0.00237156
22.32 -1.60769e-08 0.00236698
22.34 -1.60323e-08 0.00236242
22.36 -1.59878e-08 0.00235787
22.38 -1.59435e-08 0.00235332
22.4 -1.58993e-08 0.00234879
22.42 -1.58552e-08 0.00234427
22.44 -1.58113e-08 0.00233976
22.46 -1.57675e-08 0.00233526
22.48 -1.57239e-08 0.00233076
22.5 -1.56804e-08 0.00232628
22.52 -1.5637e-08 0.00232181
22.54 -1.55937e-08 0.00231735
22.56 -1.55506e-08 0.0023129
22.58 -1.55076e-08 0.00230845
22.6 -1.54648e-08 0.00230402
22.62 -1.5422e-08 0.0022996
22.64 -1.53794e-08 0.00229519
22.66 -1.5337e-08 0.00229079
22.68 -1.52946e-08 0.00228639
22.7 -1.52524e-08 0.00228201
22.72 -1.52103e-08 0.00227764
22.74 -1.51684e-08 0.00227327
22.76 -1.51266e-08 0.00226892
22.78 -1.50849e-08 0.00226457
22.8 -1.50433e-08 0.00226024
22.82 -1.50019e-08 0.00225591
22.84 -1.49605e-08 0.0022516
22.86 -1.49193e-08 0.00224729
22.88 -1.48783e-08 0.002243
22.9 -1.48373e-08 0.00223871
22.92 -1.47965e-08 0.00223443
22.94 -1.47558e-08 0.00223016
22.96 -1.47152e-08 0.00222591
22.98 -1.46748e-08 0.00222166
23 -1.46344e-08 0.00221742
23.02 -1.45942e-08 0.00221319
23.04 -1.45542e-08 0.00220896
23.06 -1.45142e-08 0.00220475
23.08 -1.44743e-08 0.00220055
23.1 -1.44346e-08 0.00219636
23.12 -1.4395e-08 0.00219217
23.14 -1.43555e-08 0.002188
23.16 -1.43161e-08 0.00218383
23.18 -1.42769e-08 0.00217967
23.2 -1.42377e-08 0.00217553
23.22 -1.41987e-08 0.00217139
23.24 -1.41598e-08 0.00216726
23.26 -1.4121e-08 0.00216314
23.28 -1.40824e-08 0.00215903
23.3 -1.40438e-08 0.00215492
23.32 -1.40054e-08 0.00215083
23.34 -1.3967e-08 0.00214675
23.36 -1.39288e-08 0.00214267
23.38 -1.38907e-08 0.0021386
23.4 -1.38528e-08 0.00213455
23.42 -1.38149e-08 0.0021305
23.44 -1.37771e-08 0.00212646
23.46 -1.37395e-08 0.00212243
23.48 -1.37019e-08 0.0021184
23.5 -1.36645e-08 0.00211439
23.52 -1.36272e-08 0.00211038
23.54 -1.359e-08 0.00210639
23.56 -1.35529e-08 0.0021024
23.58 -1.35159e-08 0.00209842
23.6 -1.34791e-08 0.00209445
23.62 -1.34423e-08 0.00209049
23.64 -1.34057e-08 0.00208654
23.66 -1.33691e-08 0.00208259
23.68 -1.33327e-08 0.00207866
23.7 -1.32963e-08 0.00207473
23.72 -1.32601e-08 0.00207081
23.74 -1.3224e-08 0.0020669
23.76 -1.3188e-08 0.002063
23.78 -1.31521e-08 0.0020591
23.8 -1.31163e-08 0.00205522
23.82 -1.30806e-08 0.00205134
23.84 -1.3045e-08 0.00204747
23.86 -1.30095e-08 0.00204361
23.88 -1.29741e-08 0.00203976
23.9 -1.29389e-08 0.00203592
23.92 -1.29037e-08 0.00203208
23.94 -1.28686e-08 0.00202825
23.96 -1.28337e-08 0.00202443
23.98 -1.27988e-08 0.00202062
24 -1.2764e-08 0.00201682
24.02 -1.27294e-08 0.00201303
24.04 -1.26948e-08 0.00200924
24.06 -1.26603e-08 0.00200546
24.08 -1.2626e-08 0.00200169
24.1 -1.25917e-08 0.00199793
24.12 -1.25576e-08 0.00199418
24.14 -1.25235e-08 0.00199043
24.16 -1.24896e-08 0.0019867
24.18 -1.24557e-08 0.00198297
24.2 -1.24219e-08 0.00197924
24.22 -1.23883e-08 0.00197553
24.24 -1.23547e-08 0.00197182
24.26 -1.23212e-08 0.00196813
24.28 -1.22879e-08 0.00196444
24.3 -1.22546e-08 0.00196075
24.32 -1.22214e-08 0.00195708
24.34 -1.21883e-08 0.00195341
24.36 -1.21553e-08 0.00194976
24.38 -1.21225e-08 0.0019461
24.4 -1.20897e-08 0.00194246
24.42 -1.2057e-08 0.00193883
24.44 -1.20243e-08 0.0019352
24.46 -1.19918e-08 0.00193158
24.48 -1.19594e-08 0.00192797
24.5 -1.19271e-08 0.00192436
24.52 -1.18949e-08 0.00192077
24.54 -1.18627e-08 0.00191718
24.56 -1.18307e-08 0.0019136
24.58 -1.17987e-08 0.00191002
24.6 -1.17669e-08 0.00190646
24.62 -1.17351e-08 0.0019029
24.64 -1.17034e-08 0.00189935
24.66 -1.16718e-08 0.0018958
24.68 -1.16403e-08 0.00189227
24.7 -1.16089e-08 0.00188874
24.72 -1.15776e-08 0.00188522
24.74 -1.15464e-08 0.0018817
24.76 -1.15152e-08 0.00187819
24.78 -1.14842e-08 0.0018747
24.8 -1.14532e-08 0.0018712
24.82 -1.14224e-08 0.00186772
24.84 -1.13916e-08 0.00186424
24.86 -1.13609e-08 0.00186077
24.88 -1.13303e-08 0.00185731
24.9 -1.12997e-08 0.00185386
24.92 -1.12693e-08 0.00185041
24.94 -1.1239e-08 0.00184697
24.96 -1.12087e-08 0.00184353
24.98 -1.11785e-08 0.00184011
25 -1.11484e-08 0.00183669
25.02 -1.11184e-08 0.00183328
25.04 -1.10885e-08 0.00182987
25.06 -1.10587e-08 0.00182648
25.08 -1.10289e-08 0.00182309
25.1 -1.09993e-08 0.0018197
25.12 -1.09697e-08 0.00181633
25.14 -1.09402e-08 0.00181296
25.16 -1.09108e-08 0.00180959
25.18 -1.08815e-08 0.00180624
25.2 -1.08522e-08 0.00180289
25.22 -1.08231e-08 0.00179955
25.24 -1.0794e-08 0.00179622
25.26 -1.0765e-08 0.00179289
25.28 -1.07361e-08 0.00178957
25.3 -1.07072e-08 0.00178626
25.32 -1.06785e-08 0.00178295
25.34 -1.06498e-08 0.00177965
25.36 -1.06212e-08 0.00177636
25.38 -1.05927e-08 0.00177307
25.4 -1.05643e-08 0.00176979
25.42 -1.05359e-08 0.00176652
25.44 -1.05077e-08 0.00176326
25.46 -1.04795e-08 0.00176
25.48 -1.04514e-08 0.00175675
25.5 -1.04233e-08 0.0017535
25.52 -1.03954e-08 0.00175026
25.54 -1.03675e-08 0.00174703
25.56 -1.03397e-08 0.00174381
25.58 -1.0312e-08 0.00174059
25.6 -1.02843e-08 0.00173738
25.62 -1.02568e-08 0.00173417
25.64 -1.02293e-08 0.00173098
25.66 -1.02019e-08 0.00172778
25.68 -1.01745e-08 0.0017246
25.7 -1.01473e-08 0.00172142
25.72 -1.01201e-08 0.00171825
25.74 -1.0093e-08 0.00171508
25.76 -1.0066e-08 0.00171192
25.78 -1.0039e-08 0.00170877
25.8 -1.00121e-08 0.00170563
25.82 -9.98534e-09 0.00170249
25.84 -9.95861e-09 0.00169936
25.86 -9.93196e-09 0.00169623
25.88 -9.90538e-09 0.00169311
25.9 -9.87888e-09 0.00169
25.92 -9.85244e-09 0.00168689
25.94 -9.82609e-09 0.00168379
25.96 -9.7998e-09 0.00168069
25.98 -9.77359e-09 0.00167761
26 -9.74745e-09 0.00167452
26.02 -9.72138e-09 0.00167145
26.04 -9.69539e-09 0.00166838
26.06 -9.66947e-09 0.00166532
26.08 -9.64362e-09 0.00166226
26.1 -9.61784e-09 0.00165921
26.12 -9.59213e-09 0.00165617
26.14 -9.56649e-09 0.00165313
26.16 -9.54093e-09 0.0016501
26.18 -9.51543e-09 0.00164707
26.2 -9.49001e-09 0.00164405
26.22 -9.46465e-09 0.00164104
26.24 -9.43937e-09 0.00163803
26.26 -9.41416e-09 0.00163503
26.28 -9.38901e-09 0.00163204
26.3 -9.36394e-09 0.00162905
26.32 -9.33893e-09 0.00162607
26.34 -9.31399e-09 0.00162309
26.36 -9.28912e-09 0.00162012
26.38 -9.26432e-09 0.00161716
26.4 -9.23959e-09 0.0016142
26.42 -9.21493e-09 0.00161125
26.44 -9.19033e-09 0.0016083
26.46 -9.1658e-09 0.00160536
26.48 -9.14134e-09 0.00160243
26.5 -9.11695e-09 0.0015995
26.52 -9.09262e-09 0.00159658
26.54 -9.06836e-09 0.00159366
26.56 -9.04416e-09 0.00159075
26.58 -9.02004e-09 0.00158785
26.6 -8.99597e-09 0.00158495
26.62 -8.97198e-09 0.00158206
26.64 -8.94805e-09 0.00157917
26.66 -8.92418e-09 0.00157629
26.68 -8.90038e-09 0.00157342
26.7 -8.87665e-09 0.00157055
26.72 -8.85298e-09 0.00156768
26.74 -8.82937e-09 0.00156483
26.76 -8.80583e-09 0.00156197
26.78 -8.78236e-09 0.00155913
26.8 -8.75894e-09 0.00155629
26.82 -8.7356e-09 0.00155345
26.84 -8.71231e-09 0.00155062
26.86 -8.68909e-09 0.0015478
26.88 -8.66593e-09 0.00154498
26.9 -8.64283e-09 0.00154217
26.92 -8.6198e-09 0.00153936
26.94 -8.59683e-09 0.00153656
26.96 -8.57392e-09 0.00153377
26.98 -8.55108e-09 0.00153098
27 -8.5283e-09 0.0015282
27.02 -8.50557e-09 0.00152542
27.04 -8.48291e-09 0.00152265
27.06 -8.46031e-09 0.00151988
27.08 -8.43778e-09 0.00151712
27.1 -8.4153e-09 0.00151436
27.12 -8.39289e-09 0.00151161
27.14 -8.37053e-09 0.00150887
27.16 -8.34824e-09 0.00150613
27.18 -8.326e-09 0.00150339
27.2 -8.30383e-09 0.00150067
27.22 -8.28172e-09 0.00149794
27.24 -8.25966e-09 0.00149523
27.26 -8.23767e-09 0.00149251
27.28 -8.21573e-09 0.00148981
27.3 -8.19385e-09 0.00148711
27.32 -8.17204e-09 0.00148441
27.34 -8.15028e-09 0.00148172
27.36 -8.12858e-09 0.00147903
27.38 -8.10694e-09 0.00147635
27.4 -8.08535e-09 0.00147368
27.42 -8.06383e-09 0.00147101
27.44 -8.04236e-09 0.00146835
27.46 -8.02095e-09 0.00146569
27.48 -7.9996e-09 0.00146304
27.5 -7.97831e-09 0.00146039
27.52 -7.95707e-09 0.00145775
27.54 -7.93589e-09 0.00145511
27.56 -7.91477e-09 0.00145248
27.58 -7.8937e-09 0.00144985
27.6 -7.87269e-09 0.00144723
27.62 -7.85174e-09 0.00144461
27.64 -7.83084e-09 0.001442
27.66 -7.81e-09 0.0014394
27.68 -7.78921e-09 0.00143679
27.7 -7.76848e-09 0.0014342
27.72 -7.7478e-09 0.00143161
27.74 -7.72718e-09 0.00142902
27.76 -7.70662e-09 0.00142644
27.78 -7.68611e-09 0.00142387
27.8 -7.66565e-09 0.0014213
27.82 -7.64525e-09 0.00141873
27.84 -7.62491e-09 0.00141617
27.86 -7.60462e-09 0.00141362
27.88 -7.58438e-09 0.00141107
27.9 -7.56419e-09 0.00140852
27.92 -7.54407e-09 0.00140598
27.94 -7.52399e-09 0.00140345
27.96 -7.50397e-09 0.00140092
27.98 -7.484e-09 0.00139839
28 -7.46408e-09 0.00139588
28.02 -7.44422e-09 0.00139336
28.04 -7.42441e-09 0.00139085
28.06 -7.40465e-09 0.00138835
28.08 -7.38494e-09 0.00138585
28.1 -7.36529e-09 0.00138335
28.12 -7.34569e-09 0.00138086
28.14 -7.32614e-09 0.00137838
28.16 -7.30664e-09 0.0013759
28.18 -7.2872e-09 0.00137342
28.2 -7.2678e-09 0.00137095
28.22 -7.24846e-09 0.00136848
28.24 -7.22917e-09 0.00136602
28.26 -7.20993e-09 0.00136357
28.28 -7.19074e-09 0.00136112
28.3 -7.1716e-09 0.00135867
28.32 -7.15251e-09 0.00135623
28.34 -7.13347e-09 0.00135379
28.36 -7.11448e-09 0.00135136
28.38 -7.09555e-09 0.00134893
28.4 -7.07666e-09 0.00134651
28.42 -7.05782e-09 0.00134409
28.44 -7.03903e-09 0.00134168
28.46 -7.0203e-09 0.00133927
28.48 -7.00161e-09 0.00133686
28.5 -6.98297e-09 0.00133447
28.52 -6.96438e-09 0.00133207
28.54 -6.94584e-09 0.00132968
28.56 -6.92734e-09 0.0013273
28.58 -6.9089e-09 0.00132492
28.6 -6.8905e-09 0.00132254
28.62 -6.87216e-09 0.00132017
28.64 -6.85386e-09 0.0013178
28.66 -6.83561e-09 0.00131544
28.68 -6.8174e-09 0.00131308
28.7 -6.79925e-09 0.00131073
28.72 -6.78114e-09 0.00130838
28.74 -6.76308e-09 0.00130604
28.76 -6.74507e-09 0.0013037
28.78 -6.7271e-09 0.00130137
28.8 -6.70918e-09 0.00129904
28.82 -6.69131e-09 0.00129671
28.84 -6.67349e-09 0.00129439
28.86 -6.65571e-09 0.00129207
28.88 -6.63798e-09 0.00128976
28.9 -6.62029e-09 0.00128745
28.92 -6.60265e-09 0.00128515
28.94 -6.58506e-09 0.00128285
28.96 -6.56751e-09 0.00128056
28.98 -6.55001e-09 0.00127827
29 -6.53256e-09 0.00127598
29.02 -6.51515e-09 0.0012737
29.04 -6.49778e-09 0.00127143
29.06 -6.48046e-09 0.00126915
29.08 -6.46319e-09 0.00126689
29.1 -6.44596e-09 0.00126462
29.12 -6.42878e-09 0.00126237
29.14 -6.41164e-09 0.00126011
29.16 -6.39454e-09 0.00125786
29.18 -6.37749e-09 0.00125561
29.2 -6.36049e-09 0.00125337
29.22 -6.34353e-09 0.00125114
29.24 -6.32661e-09 0.0012489
29.26 -6.30974e-09 0.00124667
29.28 -6.29291e-09 0.00124445
